-0.007924,1.38
-0.007922,1.388
-0.00792,1.392
-0.007918,1.388
-0.007916,1.384
-0.007914,1.38
-0.007912,1.38
-0.00791,1.388
-0.007908,1.392
-0.007906,1.392
-0.007904,1.388
-0.007902,1.384
-0.0079,1.38
-0.007898,1.388
-0.007896,1.396
-0.007894,1.4
-0.007892,1.392
-0.00789,1.388
-0.007888,1.384
-0.007886,1.388
-0.007884,1.392
-0.007882,1.4
-0.00788,1.396
-0.007878,1.396
-0.007876,1.388
-0.007874,1.388
-0.007872,1.396
-0.00787,1.4
-0.007868,1.4
-0.007866,1.392
-0.007864,1.388
-0.007862,1.388
-0.00786,1.396
-0.007858,1.404
-0.007856,1.4
-0.007854,1.4
-0.007852,1.392
-0.00785,1.388
-0.007848,1.4
-0.007846,1.4
-0.007844,1.4
-0.007842,1.4
-0.00784,1.392
-0.007838,1.388
-0.007836,1.4
-0.007834,1.4
-0.007832,1.404
-0.00783,1.4
-0.007828,1.4
-0.007826,1.392
-0.007824,1.4
-0.007822,1.4
-0.00782,1.408
-0.007818,1.404
-0.007816,1.4
-0.007814,1.4
-0.007812,1.396
-0.00781,1.4
-0.007808,1.408
-0.007806,1.404
-0.007804,1.404
-0.007802,1.396
-0.0078,1.396
-0.007798,1.404
-0.007796,1.408
-0.007794,1.408
-0.007792,1.404
-0.00779,1.4
-0.007788,1.4
-0.007786,1.404
-0.007784,1.412
-0.007782,1.412
-0.00778,1.408
-0.007778,1.4
-0.007776,1.404
-0.007774,1.404
-0.007772,1.412
-0.00777,1.412
-0.007768,1.408
-0.007766,1.404
-0.007764,1.4
-0.007762,1.404
-0.00776,1.412
-0.007758,1.416
-0.007756,1.412
-0.007754,1.404
-0.007752,1.4
-0.00775,1.404
-0.007748,1.412
-0.007746,1.416
-0.007744,1.412
-0.007742,1.408
-0.00774,1.404
-0.007738,1.408
-0.007736,1.412
-0.007734,1.416
-0.007732,1.416
-0.00773,1.412
-0.007728,1.412
-0.007726,1.404
-0.007724,1.416
-0.007722,1.42
-0.00772,1.416
-0.007718,1.412
-0.007716,1.408
-0.007714,1.408
-0.007712,1.412
-0.00771,1.424
-0.007708,1.42
-0.007706,1.416
-0.007704,1.412
-0.007702,1.408
-0.0077,1.416
-0.007698,1.42
-0.007696,1.42
-0.007694,1.416
-0.007692,1.412
-0.00769,1.412
-0.007688,1.416
-0.007686,1.42
-0.007684,1.424
-0.007682,1.42
-0.00768,1.416
-0.007678,1.412
-0.007676,1.416
-0.007674,1.424
-0.007672,1.424
-0.00767,1.424
-0.007668,1.416
-0.007666,1.412
-0.007664,1.416
-0.007662,1.424
-0.00766,1.428
-0.007658,1.428
-0.007656,1.424
-0.007654,1.42
-0.007652,1.416
-0.00765,1.424
-0.007648,1.428
-0.007646,1.432
-0.007644,1.42
-0.007642,1.416
-0.00764,1.42
-0.007638,1.428
-0.007636,1.428
-0.007634,1.428
-0.007632,1.424
-0.00763,1.42
-0.007628,1.42
-0.007626,1.428
-0.007624,1.432
-0.007622,1.428
-0.00762,1.424
-0.007618,1.42
-0.007616,1.424
-0.007614,1.428
-0.007612,1.432
-0.00761,1.432
-0.007608,1.428
-0.007606,1.424
-0.007604,1.424
-0.007602,1.432
-0.0076,1.432
-0.007598,1.432
-0.007596,1.428
-0.007594,1.424
-0.007592,1.424
-0.00759,1.432
-0.007588,1.436
-0.007586,1.436
-0.007584,1.428
-0.007582,1.424
-0.00758,1.428
-0.007578,1.432
-0.007576,1.44
-0.007574,1.436
-0.007572,1.432
-0.00757,1.424
-0.007568,1.428
-0.007566,1.432
-0.007564,1.44
-0.007562,1.436
-0.00756,1.432
-0.007558,1.428
-0.007556,1.428
-0.007554,1.436
-0.007552,1.44
-0.00755,1.44
-0.007548,1.436
-0.007546,1.428
-0.007544,1.428
-0.007542,1.436
-0.00754,1.444
-0.007538,1.44
-0.007536,1.436
-0.007534,1.432
-0.007532,1.428
-0.00753,1.44
-0.007528,1.444
-0.007526,1.44
-0.007524,1.44
-0.007522,1.432
-0.00752,1.432
-0.007518,1.44
-0.007516,1.444
-0.007514,1.444
-0.007512,1.44
-0.00751,1.432
-0.007508,1.436
-0.007506,1.444
-0.007504,1.448
-0.007502,1.444
-0.0075,1.44
-0.007498,1.432
-0.007496,1.436
-0.007494,1.444
-0.007492,1.448
-0.00749,1.448
-0.007488,1.44
-0.007486,1.436
-0.007484,1.44
-0.007482,1.448
-0.00748,1.448
-0.007478,1.448
-0.007476,1.44
-0.007474,1.436
-0.007472,1.44
-0.00747,1.448
-0.007468,1.452
-0.007466,1.448
-0.007464,1.444
-0.007462,1.44
-0.00746,1.44
-0.007458,1.452
-0.007456,1.452
-0.007454,1.448
-0.007452,1.444
-0.00745,1.44
-0.007448,1.444
-0.007446,1.452
-0.007444,1.452
-0.007442,1.448
-0.00744,1.444
-0.007438,1.44
-0.007436,1.444
-0.007434,1.452
-0.007432,1.456
-0.00743,1.448
-0.007428,1.444
-0.007426,1.44
-0.007424,1.448
-0.007422,1.456
-0.00742,1.456
-0.007418,1.452
-0.007416,1.448
-0.007414,1.444
-0.007412,1.452
-0.00741,1.456
-0.007408,1.456
-0.007406,1.452
-0.007404,1.448
-0.007402,1.444
-0.0074,1.452
-0.007398,1.46
-0.007396,1.456
-0.007394,1.452
-0.007392,1.448
-0.00739,1.448
-0.007388,1.456
-0.007386,1.46
-0.007384,1.46
-0.007382,1.452
-0.00738,1.448
-0.007378,1.452
-0.007376,1.46
-0.007374,1.46
-0.007372,1.46
-0.00737,1.456
-0.007368,1.448
-0.007366,1.452
-0.007364,1.46
-0.007362,1.464
-0.00736,1.46
-0.007358,1.456
-0.007356,1.448
-0.007354,1.456
-0.007352,1.464
-0.00735,1.464
-0.007348,1.46
-0.007346,1.456
-0.007344,1.452
-0.007342,1.456
-0.00734,1.464
-0.007338,1.464
-0.007336,1.46
-0.007334,1.452
-0.007332,1.452
-0.00733,1.46
-0.007328,1.464
-0.007326,1.464
-0.007324,1.46
-0.007322,1.456
-0.00732,1.456
-0.007318,1.46
-0.007316,1.468
-0.007314,1.468
-0.007312,1.46
-0.00731,1.456
-0.007308,1.456
-0.007306,1.464
-0.007304,1.468
-0.007302,1.464
-0.0073,1.46
-0.007298,1.456
-0.007296,1.456
-0.007294,1.468
-0.007292,1.472
-0.00729,1.468
-0.007288,1.46
-0.007286,1.46
-0.007284,1.464
-0.007282,1.468
-0.00728,1.472
-0.007278,1.468
-0.007276,1.46
-0.007274,1.46
-0.007272,1.468
-0.00727,1.472
-0.007268,1.472
-0.007266,1.468
-0.007264,1.464
-0.007262,1.464
-0.00726,1.468
-0.007258,1.468
-0.007256,1.472
-0.007254,1.464
-0.007252,1.46
-0.00725,1.464
-0.007248,1.472
-0.007246,1.476
-0.007244,1.472
-0.007242,1.468
-0.00724,1.464
-0.007238,1.464
-0.007236,1.476
-0.007234,1.472
-0.007232,1.472
-0.00723,1.468
-0.007228,1.464
-0.007226,1.472
-0.007224,1.476
-0.007222,1.476
-0.00722,1.472
-0.007218,1.468
-0.007216,1.464
-0.007214,1.476
-0.007212,1.48
-0.00721,1.472
-0.007208,1.468
-0.007206,1.468
-0.007204,1.472
-0.007202,1.476
-0.0072,1.48
-0.007198,1.476
-0.007196,1.468
-0.007194,1.472
-0.007192,1.472
-0.00719,1.48
-0.007188,1.48
-0.007186,1.476
-0.007184,1.472
-0.007182,1.472
-0.00718,1.476
-0.007178,1.484
-0.007176,1.48
-0.007174,1.476
-0.007172,1.472
-0.00717,1.472
-0.007168,1.48
-0.007166,1.484
-0.007164,1.48
-0.007162,1.472
-0.00716,1.472
-0.007158,1.476
-0.007156,1.484
-0.007154,1.48
-0.007152,1.48
-0.00715,1.472
-0.007148,1.476
-0.007146,1.48
-0.007144,1.48
-0.007142,1.484
-0.00714,1.48
-0.007138,1.476
-0.007136,1.476
-0.007134,1.484
-0.007132,1.488
-0.00713,1.484
-0.007128,1.476
-0.007126,1.476
-0.007124,1.476
-0.007122,1.488
-0.00712,1.488
-0.007118,1.484
-0.007116,1.48
-0.007114,1.476
-0.007112,1.484
-0.00711,1.488
-0.007108,1.488
-0.007106,1.484
-0.007104,1.476
-0.007102,1.48
-0.0071,1.488
-0.007098,1.488
-0.007096,1.484
-0.007094,1.48
-0.007092,1.48
-0.00709,1.484
-0.007088,1.492
-0.007086,1.492
-0.007084,1.484
-0.007082,1.48
-0.00708,1.484
-0.007078,1.488
-0.007076,1.488
-0.007074,1.492
-0.007072,1.484
-0.00707,1.48
-0.007068,1.484
-0.007066,1.496
-0.007064,1.492
-0.007062,1.488
-0.00706,1.484
-0.007058,1.484
-0.007056,1.488
-0.007054,1.492
-0.007052,1.488
-0.00705,1.488
-0.007048,1.484
-0.007046,1.484
-0.007044,1.492
-0.007042,1.496
-0.00704,1.492
-0.007038,1.488
-0.007036,1.484
-0.007034,1.488
-0.007032,1.492
-0.00703,1.496
-0.007028,1.488
-0.007026,1.484
-0.007024,1.488
-0.007022,1.496
-0.00702,1.496
-0.007018,1.496
-0.007016,1.488
-0.007014,1.488
-0.007012,1.492
-0.00701,1.496
-0.007008,1.496
-0.007006,1.492
-0.007004,1.488
-0.007002,1.488
-0.007,1.496
-0.006998,1.5
-0.006996,1.496
-0.006994,1.492
-0.006992,1.492
-0.00699,1.492
-0.006988,1.5
-0.006986,1.5
-0.006984,1.496
-0.006982,1.488
-0.00698,1.492
-0.006978,1.5
-0.006976,1.496
-0.006974,1.5
-0.006972,1.492
-0.00697,1.488
-0.006968,1.496
-0.006966,1.504
-0.006964,1.5
-0.006962,1.5
-0.00696,1.488
-0.006958,1.488
-0.006956,1.5
-0.006954,1.504
-0.006952,1.504
-0.00695,1.496
-0.006948,1.492
-0.006946,1.492
-0.006944,1.504
-0.006942,1.504
-0.00694,1.496
-0.006938,1.496
-0.006936,1.496
-0.006934,1.5
-0.006932,1.504
-0.00693,1.504
-0.006928,1.5
-0.006926,1.492
-0.006924,1.492
-0.006922,1.504
-0.00692,1.504
-0.006918,1.504
-0.006916,1.496
-0.006914,1.496
-0.006912,1.504
-0.00691,1.508
-0.006908,1.504
-0.006906,1.5
-0.006904,1.496
-0.006902,1.5
-0.0069,1.504
-0.006898,1.508
-0.006896,1.504
-0.006894,1.496
-0.006892,1.5
-0.00689,1.508
-0.006888,1.508
-0.006886,1.508
-0.006884,1.504
-0.006882,1.5
-0.00688,1.508
-0.006878,1.512
-0.006876,1.508
-0.006874,1.504
-0.006872,1.5
-0.00687,1.496
-0.006868,1.504
-0.006866,1.512
-0.006864,1.508
-0.006862,1.504
-0.00686,1.496
-0.006858,1.504
-0.006856,1.508
-0.006854,1.512
-0.006852,1.504
-0.00685,1.504
-0.006848,1.504
-0.006846,1.512
-0.006844,1.512
-0.006842,1.508
-0.00684,1.5
-0.006838,1.5
-0.006836,1.512
-0.006834,1.516
-0.006832,1.512
-0.00683,1.504
-0.006828,1.504
-0.006826,1.508
-0.006824,1.512
-0.006822,1.508
-0.00682,1.512
-0.006818,1.504
-0.006816,1.508
-0.006814,1.512
-0.006812,1.512
-0.00681,1.508
-0.006808,1.504
-0.006806,1.504
-0.006804,1.508
-0.006802,1.512
-0.0068,1.512
-0.006798,1.508
-0.006796,1.504
-0.006794,1.508
-0.006792,1.516
-0.00679,1.516
-0.006788,1.512
-0.006786,1.508
-0.006784,1.504
-0.006782,1.516
-0.00678,1.52
-0.006778,1.516
-0.006776,1.508
-0.006774,1.508
-0.006772,1.512
-0.00677,1.52
-0.006768,1.512
-0.006766,1.512
-0.006764,1.504
-0.006762,1.512
-0.00676,1.52
-0.006758,1.52
-0.006756,1.516
-0.006754,1.508
-0.006752,1.512
-0.00675,1.52
-0.006748,1.516
-0.006746,1.516
-0.006744,1.512
-0.006742,1.508
-0.00674,1.512
-0.006738,1.52
-0.006736,1.52
-0.006734,1.516
-0.006732,1.508
-0.00673,1.516
-0.006728,1.52
-0.006726,1.524
-0.006724,1.516
-0.006722,1.516
-0.00672,1.512
-0.006718,1.516
-0.006716,1.52
-0.006714,1.516
-0.006712,1.516
-0.00671,1.508
-0.006708,1.512
-0.006706,1.524
-0.006704,1.524
-0.006702,1.52
-0.0067,1.508
-0.006698,1.516
-0.006696,1.528
-0.006694,1.524
-0.006692,1.52
-0.00669,1.516
-0.006688,1.512
-0.006686,1.52
-0.006684,1.524
-0.006682,1.524
-0.00668,1.516
-0.006678,1.516
-0.006676,1.52
-0.006674,1.524
-0.006672,1.52
-0.00667,1.516
-0.006668,1.516
-0.006666,1.52
-0.006664,1.528
-0.006662,1.528
-0.00666,1.524
-0.006658,1.516
-0.006656,1.52
-0.006654,1.528
-0.006652,1.524
-0.00665,1.524
-0.006648,1.52
-0.006646,1.52
-0.006644,1.524
-0.006642,1.524
-0.00664,1.524
-0.006638,1.52
-0.006636,1.52
-0.006634,1.52
-0.006632,1.532
-0.00663,1.528
-0.006628,1.516
-0.006626,1.516
-0.006624,1.52
-0.006622,1.532
-0.00662,1.524
-0.006618,1.52
-0.006616,1.52
-0.006614,1.52
-0.006612,1.532
-0.00661,1.532
-0.006608,1.528
-0.006606,1.52
-0.006604,1.524
-0.006602,1.532
-0.0066,1.532
-0.006598,1.528
-0.006596,1.52
-0.006594,1.524
-0.006592,1.528
-0.00659,1.528
-0.006588,1.524
-0.006586,1.52
-0.006584,1.524
-0.006582,1.528
-0.00658,1.536
-0.006578,1.532
-0.006576,1.528
-0.006574,1.52
-0.006572,1.528
-0.00657,1.532
-0.006568,1.532
-0.006566,1.524
-0.006564,1.52
-0.006562,1.528
-0.00656,1.532
-0.006558,1.532
-0.006556,1.528
-0.006554,1.524
-0.006552,1.528
-0.00655,1.536
-0.006548,1.536
-0.006546,1.532
-0.006544,1.528
-0.006542,1.528
-0.00654,1.536
-0.006538,1.532
-0.006536,1.532
-0.006534,1.528
-0.006532,1.528
-0.00653,1.532
-0.006528,1.536
-0.006526,1.532
-0.006524,1.524
-0.006522,1.528
-0.00652,1.536
-0.006518,1.536
-0.006516,1.536
-0.006514,1.528
-0.006512,1.528
-0.00651,1.532
-0.006508,1.54
-0.006506,1.532
-0.006504,1.532
-0.006502,1.524
-0.0065,1.532
-0.006498,1.536
-0.006496,1.536
-0.006494,1.528
-0.006492,1.528
-0.00649,1.532
-0.006488,1.536
-0.006486,1.536
-0.006484,1.528
-0.006482,1.532
-0.00648,1.536
-0.006478,1.54
-0.006476,1.54
-0.006474,1.532
-0.006472,1.528
-0.00647,1.532
-0.006468,1.54
-0.006466,1.54
-0.006464,1.528
-0.006462,1.524
-0.00646,1.532
-0.006458,1.54
-0.006456,1.536
-0.006454,1.532
-0.006452,1.528
-0.00645,1.532
-0.006448,1.54
-0.006446,1.54
-0.006444,1.536
-0.006442,1.532
-0.00644,1.536
-0.006438,1.54
-0.006436,1.54
-0.006434,1.536
-0.006432,1.528
-0.00643,1.536
-0.006428,1.54
-0.006426,1.54
-0.006424,1.536
-0.006422,1.528
-0.00642,1.532
-0.006418,1.544
-0.006416,1.54
-0.006414,1.54
-0.006412,1.536
-0.00641,1.536
-0.006408,1.536
-0.006406,1.54
-0.006404,1.54
-0.006402,1.536
-0.0064,1.536
-0.006398,1.536
-0.006396,1.54
-0.006394,1.54
-0.006392,1.536
-0.00639,1.532
-0.006388,1.544
-0.006386,1.544
-0.006384,1.536
-0.006382,1.536
-0.00638,1.536
-0.006378,1.544
-0.006376,1.544
-0.006374,1.54
-0.006372,1.536
-0.00637,1.536
-0.006368,1.54
-0.006366,1.54
-0.006364,1.544
-0.006362,1.532
-0.00636,1.536
-0.006358,1.54
-0.006356,1.544
-0.006354,1.544
-0.006352,1.54
-0.00635,1.536
-0.006348,1.544
-0.006346,1.544
-0.006344,1.54
-0.006342,1.54
-0.00634,1.536
-0.006338,1.54
-0.006336,1.544
-0.006334,1.54
-0.006332,1.54
-0.00633,1.536
-0.006328,1.536
-0.006326,1.544
-0.006324,1.544
-0.006322,1.536
-0.00632,1.536
-0.006318,1.54
-0.006316,1.548
-0.006314,1.544
-0.006312,1.54
-0.00631,1.536
-0.006308,1.544
-0.006306,1.544
-0.006304,1.544
-0.006302,1.54
-0.0063,1.536
-0.006298,1.532
-0.006296,1.548
-0.006294,1.54
-0.006292,1.54
-0.00629,1.536
-0.006288,1.536
-0.006286,1.544
-0.006284,1.544
-0.006282,1.54
-0.00628,1.536
-0.006278,1.54
-0.006276,1.548
-0.006274,1.54
-0.006272,1.544
-0.00627,1.532
-0.006268,1.536
-0.006266,1.544
-0.006264,1.544
-0.006262,1.54
-0.00626,1.54
-0.006258,1.536
-0.006256,1.548
-0.006254,1.548
-0.006252,1.54
-0.00625,1.532
-0.006248,1.54
-0.006246,1.544
-0.006244,1.548
-0.006242,1.544
-0.00624,1.54
-0.006238,1.536
-0.006236,1.548
-0.006234,1.548
-0.006232,1.544
-0.00623,1.536
-0.006228,1.536
-0.006226,1.544
-0.006224,1.548
-0.006222,1.54
-0.00622,1.54
-0.006218,1.54
-0.006216,1.54
-0.006214,1.548
-0.006212,1.544
-0.00621,1.536
-0.006208,1.54
-0.006206,1.544
-0.006204,1.544
-0.006202,1.54
-0.0062,1.536
-0.006198,1.536
-0.006196,1.54
-0.006194,1.548
-0.006192,1.544
-0.00619,1.544
-0.006188,1.54
-0.006186,1.544
-0.006184,1.548
-0.006182,1.548
-0.00618,1.54
-0.006178,1.536
-0.006176,1.544
-0.006174,1.544
-0.006172,1.548
-0.00617,1.544
-0.006168,1.54
-0.006166,1.544
-0.006164,1.548
-0.006162,1.548
-0.00616,1.54
-0.006158,1.536
-0.006156,1.544
-0.006154,1.548
-0.006152,1.548
-0.00615,1.544
-0.006148,1.536
-0.006146,1.536
-0.006144,1.544
-0.006142,1.544
-0.00614,1.54
-0.006138,1.536
-0.006136,1.54
-0.006134,1.548
-0.006132,1.544
-0.00613,1.544
-0.006128,1.536
-0.006126,1.536
-0.006124,1.548
-0.006122,1.548
-0.00612,1.544
-0.006118,1.54
-0.006116,1.54
-0.006114,1.544
-0.006112,1.548
-0.00611,1.548
-0.006108,1.54
-0.006106,1.544
-0.006104,1.544
-0.006102,1.544
-0.0061,1.54
-0.006098,1.536
-0.006096,1.54
-0.006094,1.544
-0.006092,1.552
-0.00609,1.54
-0.006088,1.54
-0.006086,1.54
-0.006084,1.544
-0.006082,1.548
-0.00608,1.544
-0.006078,1.536
-0.006076,1.536
-0.006074,1.544
-0.006072,1.544
-0.00607,1.544
-0.006068,1.544
-0.006066,1.536
-0.006064,1.548
-0.006062,1.548
-0.00606,1.548
-0.006058,1.54
-0.006056,1.544
-0.006054,1.544
-0.006052,1.544
-0.00605,1.548
-0.006048,1.544
-0.006046,1.54
-0.006044,1.544
-0.006042,1.548
-0.00604,1.548
-0.006038,1.54
-0.006036,1.536
-0.006034,1.544
-0.006032,1.552
-0.00603,1.548
-0.006028,1.536
-0.006026,1.54
-0.006024,1.544
-0.006022,1.548
-0.00602,1.548
-0.006018,1.544
-0.006016,1.54
-0.006014,1.54
-0.006012,1.544
-0.00601,1.548
-0.006008,1.54
-0.006006,1.54
-0.006004,1.544
-0.006002,1.544
-0.006,1.548
-0.005998,1.544
-0.005996,1.54
-0.005994,1.544
-0.005992,1.544
-0.00599,1.552
-0.005988,1.544
-0.005986,1.536
-0.005984,1.544
-0.005982,1.548
-0.00598,1.548
-0.005978,1.54
-0.005976,1.54
-0.005974,1.536
-0.005972,1.544
-0.00597,1.548
-0.005968,1.544
-0.005966,1.536
-0.005964,1.536
-0.005962,1.548
-0.00596,1.544
-0.005958,1.544
-0.005956,1.54
-0.005954,1.54
-0.005952,1.544
-0.00595,1.544
-0.005948,1.548
-0.005946,1.54
-0.005944,1.536
-0.005942,1.544
-0.00594,1.544
-0.005938,1.544
-0.005936,1.54
-0.005934,1.536
-0.005932,1.54
-0.00593,1.544
-0.005928,1.544
-0.005926,1.54
-0.005924,1.532
-0.005922,1.544
-0.00592,1.544
-0.005918,1.54
-0.005916,1.536
-0.005914,1.54
-0.005912,1.54
-0.00591,1.548
-0.005908,1.54
-0.005906,1.536
-0.005904,1.54
-0.005902,1.544
-0.0059,1.548
-0.005898,1.544
-0.005896,1.54
-0.005894,1.54
-0.005892,1.536
-0.00589,1.54
-0.005888,1.544
-0.005886,1.536
-0.005884,1.54
-0.005882,1.54
-0.00588,1.544
-0.005878,1.544
-0.005876,1.54
-0.005874,1.54
-0.005872,1.536
-0.00587,1.54
-0.005868,1.54
-0.005866,1.54
-0.005864,1.532
-0.005862,1.54
-0.00586,1.54
-0.005858,1.54
-0.005856,1.54
-0.005854,1.536
-0.005852,1.54
-0.00585,1.544
-0.005848,1.54
-0.005846,1.54
-0.005844,1.536
-0.005842,1.536
-0.00584,1.544
-0.005838,1.544
-0.005836,1.536
-0.005834,1.536
-0.005832,1.54
-0.00583,1.54
-0.005828,1.544
-0.005826,1.54
-0.005824,1.532
-0.005822,1.536
-0.00582,1.54
-0.005818,1.544
-0.005816,1.54
-0.005814,1.532
-0.005812,1.536
-0.00581,1.54
-0.005808,1.544
-0.005806,1.532
-0.005804,1.536
-0.005802,1.536
-0.0058,1.54
-0.005798,1.544
-0.005796,1.536
-0.005794,1.536
-0.005792,1.536
-0.00579,1.544
-0.005788,1.536
-0.005786,1.54
-0.005784,1.536
-0.005782,1.532
-0.00578,1.536
-0.005778,1.536
-0.005776,1.536
-0.005774,1.532
-0.005772,1.532
-0.00577,1.54
-0.005768,1.54
-0.005766,1.532
-0.005764,1.532
-0.005762,1.532
-0.00576,1.54
-0.005758,1.536
-0.005756,1.54
-0.005754,1.536
-0.005752,1.532
-0.00575,1.536
-0.005748,1.536
-0.005746,1.532
-0.005744,1.528
-0.005742,1.528
-0.00574,1.532
-0.005738,1.54
-0.005736,1.536
-0.005734,1.536
-0.005732,1.528
-0.00573,1.536
-0.005728,1.54
-0.005726,1.532
-0.005724,1.532
-0.005722,1.532
-0.00572,1.536
-0.005718,1.54
-0.005716,1.532
-0.005714,1.532
-0.005712,1.528
-0.00571,1.528
-0.005708,1.54
-0.005706,1.536
-0.005704,1.528
-0.005702,1.532
-0.0057,1.528
-0.005698,1.536
-0.005696,1.54
-0.005694,1.532
-0.005692,1.532
-0.00569,1.528
-0.005688,1.536
-0.005686,1.536
-0.005684,1.532
-0.005682,1.532
-0.00568,1.532
-0.005678,1.532
-0.005676,1.536
-0.005674,1.532
-0.005672,1.528
-0.00567,1.528
-0.005668,1.532
-0.005666,1.536
-0.005664,1.532
-0.005662,1.528
-0.00566,1.528
-0.005658,1.532
-0.005656,1.536
-0.005654,1.528
-0.005652,1.528
-0.00565,1.524
-0.005648,1.532
-0.005646,1.536
-0.005644,1.532
-0.005642,1.528
-0.00564,1.528
-0.005638,1.532
-0.005636,1.532
-0.005634,1.524
-0.005632,1.524
-0.00563,1.524
-0.005628,1.532
-0.005626,1.532
-0.005624,1.532
-0.005622,1.528
-0.00562,1.528
-0.005618,1.528
-0.005616,1.532
-0.005614,1.532
-0.005612,1.524
-0.00561,1.528
-0.005608,1.528
-0.005606,1.528
-0.005604,1.528
-0.005602,1.528
-0.0056,1.524
-0.005598,1.528
-0.005596,1.532
-0.005594,1.528
-0.005592,1.524
-0.00559,1.524
-0.005588,1.528
-0.005586,1.528
-0.005584,1.524
-0.005582,1.52
-0.00558,1.524
-0.005578,1.524
-0.005576,1.532
-0.005574,1.528
-0.005572,1.52
-0.00557,1.524
-0.005568,1.524
-0.005566,1.528
-0.005564,1.524
-0.005562,1.524
-0.00556,1.524
-0.005558,1.528
-0.005556,1.528
-0.005554,1.528
-0.005552,1.524
-0.00555,1.524
-0.005548,1.52
-0.005546,1.524
-0.005544,1.528
-0.005542,1.52
-0.00554,1.52
-0.005538,1.524
-0.005536,1.528
-0.005534,1.524
-0.005532,1.516
-0.00553,1.516
-0.005528,1.516
-0.005526,1.524
-0.005524,1.52
-0.005522,1.52
-0.00552,1.516
-0.005518,1.52
-0.005516,1.524
-0.005514,1.524
-0.005512,1.516
-0.00551,1.52
-0.005508,1.52
-0.005506,1.52
-0.005504,1.524
-0.005502,1.52
-0.0055,1.52
-0.005498,1.516
-0.005496,1.524
-0.005494,1.52
-0.005492,1.516
-0.00549,1.516
-0.005488,1.516
-0.005486,1.516
-0.005484,1.52
-0.005482,1.516
-0.00548,1.52
-0.005478,1.516
-0.005476,1.52
-0.005474,1.524
-0.005472,1.516
-0.00547,1.516
-0.005468,1.516
-0.005466,1.52
-0.005464,1.52
-0.005462,1.516
-0.00546,1.516
-0.005458,1.516
-0.005456,1.516
-0.005454,1.516
-0.005452,1.512
-0.00545,1.516
-0.005448,1.516
-0.005446,1.512
-0.005444,1.52
-0.005442,1.52
-0.00544,1.512
-0.005438,1.508
-0.005436,1.516
-0.005434,1.516
-0.005432,1.516
-0.00543,1.516
-0.005428,1.516
-0.005426,1.516
-0.005424,1.516
-0.005422,1.516
-0.00542,1.512
-0.005418,1.512
-0.005416,1.512
-0.005414,1.512
-0.005412,1.516
-0.00541,1.508
-0.005408,1.512
-0.005406,1.508
-0.005404,1.516
-0.005402,1.516
-0.0054,1.512
-0.005398,1.512
-0.005396,1.512
-0.005394,1.516
-0.005392,1.516
-0.00539,1.512
-0.005388,1.508
-0.005386,1.512
-0.005384,1.516
-0.005382,1.512
-0.00538,1.512
-0.005378,1.508
-0.005376,1.512
-0.005374,1.512
-0.005372,1.512
-0.00537,1.508
-0.005368,1.508
-0.005366,1.508
-0.005364,1.512
-0.005362,1.512
-0.00536,1.504
-0.005358,1.508
-0.005356,1.508
-0.005354,1.512
-0.005352,1.512
-0.00535,1.508
-0.005348,1.508
-0.005346,1.508
-0.005344,1.508
-0.005342,1.508
-0.00534,1.508
-0.005338,1.504
-0.005336,1.508
-0.005334,1.504
-0.005332,1.512
-0.00533,1.504
-0.005328,1.5
-0.005326,1.504
-0.005324,1.508
-0.005322,1.512
-0.00532,1.508
-0.005318,1.504
-0.005316,1.504
-0.005314,1.504
-0.005312,1.508
-0.00531,1.504
-0.005308,1.5
-0.005306,1.504
-0.005304,1.504
-0.005302,1.512
-0.0053,1.5
-0.005298,1.504
-0.005296,1.504
-0.005294,1.5
-0.005292,1.508
-0.00529,1.5
-0.005288,1.5
-0.005286,1.5
-0.005284,1.504
-0.005282,1.508
-0.00528,1.504
-0.005278,1.5
-0.005276,1.5
-0.005274,1.504
-0.005272,1.508
-0.00527,1.504
-0.005268,1.5
-0.005266,1.5
-0.005264,1.5
-0.005262,1.504
-0.00526,1.504
-0.005258,1.5
-0.005256,1.496
-0.005254,1.5
-0.005252,1.5
-0.00525,1.5
-0.005248,1.5
-0.005246,1.496
-0.005244,1.5
-0.005242,1.5
-0.00524,1.504
-0.005238,1.5
-0.005236,1.492
-0.005234,1.5
-0.005232,1.504
-0.00523,1.496
-0.005228,1.496
-0.005226,1.496
-0.005224,1.5
-0.005222,1.504
-0.00522,1.5
-0.005218,1.496
-0.005216,1.496
-0.005214,1.496
-0.005212,1.496
-0.00521,1.5
-0.005208,1.496
-0.005206,1.492
-0.005204,1.496
-0.005202,1.5
-0.0052,1.5
-0.005198,1.496
-0.005196,1.492
-0.005194,1.496
-0.005192,1.5
-0.00519,1.496
-0.005188,1.492
-0.005186,1.492
-0.005184,1.492
-0.005182,1.496
-0.00518,1.496
-0.005178,1.496
-0.005176,1.488
-0.005174,1.492
-0.005172,1.496
-0.00517,1.492
-0.005168,1.488
-0.005166,1.492
-0.005164,1.492
-0.005162,1.492
-0.00516,1.496
-0.005158,1.488
-0.005156,1.488
-0.005154,1.488
-0.005152,1.492
-0.00515,1.496
-0.005148,1.492
-0.005146,1.492
-0.005144,1.492
-0.005142,1.492
-0.00514,1.492
-0.005138,1.492
-0.005136,1.488
-0.005134,1.488
-0.005132,1.492
-0.00513,1.492
-0.005128,1.492
-0.005126,1.488
