-0.00726,1.424
-0.007258,1.424
-0.007256,1.424
-0.007254,1.416
-0.007252,1.408
-0.00725,1.416
-0.007248,1.4
-0.007246,1.408
-0.007244,1.416
-0.007242,1.408
-0.00724,1.416
-0.007238,1.408
-0.007236,1.4
-0.007234,1.4
-0.007232,1.4
-0.00723,1.408
-0.007228,1.408
-0.007226,1.392
-0.007224,1.392
-0.007222,1.4
-0.00722,1.4
-0.007218,1.384
-0.007216,1.392
-0.007214,1.4
-0.007212,1.4
-0.00721,1.392
-0.007208,1.384
-0.007206,1.376
-0.007204,1.376
-0.007202,1.392
-0.0072,1.384
-0.007198,1.384
-0.007196,1.384
-0.007194,1.384
-0.007192,1.384
-0.00719,1.384
-0.007188,1.376
-0.007186,1.392
-0.007184,1.384
-0.007182,1.376
-0.00718,1.376
-0.007178,1.376
-0.007176,1.376
-0.007174,1.376
-0.007172,1.376
-0.00717,1.368
-0.007168,1.368
-0.007166,1.368
-0.007164,1.368
-0.007162,1.368
-0.00716,1.376
-0.007158,1.376
-0.007156,1.376
-0.007154,1.36
-0.007152,1.36
-0.00715,1.352
-0.007148,1.36
-0.007146,1.36
-0.007144,1.376
-0.007142,1.36
-0.00714,1.352
-0.007138,1.352
-0.007136,1.352
-0.007134,1.352
-0.007132,1.36
-0.00713,1.36
-0.007128,1.352
-0.007126,1.36
-0.007124,1.352
-0.007122,1.344
-0.00712,1.352
-0.007118,1.344
-0.007116,1.352
-0.007114,1.352
-0.007112,1.352
-0.00711,1.344
-0.007108,1.344
-0.007106,1.344
-0.007104,1.344
-0.007102,1.352
-0.0071,1.344
-0.007098,1.336
-0.007096,1.328
-0.007094,1.328
-0.007092,1.336
-0.00709,1.344
-0.007088,1.344
-0.007086,1.32
-0.007084,1.328
-0.007082,1.32
-0.00708,1.328
-0.007078,1.328
-0.007076,1.336
-0.007074,1.328
-0.007072,1.328
-0.00707,1.328
-0.007068,1.32
-0.007066,1.328
-0.007064,1.312
-0.007062,1.312
-0.00706,1.32
-0.007058,1.32
-0.007056,1.32
-0.007054,1.304
-0.007052,1.304
-0.00705,1.32
-0.007048,1.32
-0.007046,1.312
-0.007044,1.312
-0.007042,1.312
-0.00704,1.304
-0.007038,1.312
-0.007036,1.296
-0.007034,1.312
-0.007032,1.304
-0.00703,1.304
-0.007028,1.288
-0.007026,1.288
-0.007024,1.288
-0.007022,1.304
-0.00702,1.304
-0.007018,1.288
-0.007016,1.296
-0.007014,1.28
-0.007012,1.28
-0.00701,1.296
-0.007008,1.288
-0.007006,1.288
-0.007004,1.28
-0.007002,1.28
-0.007,1.28
-0.006998,1.28
-0.006996,1.28
-0.006994,1.288
-0.006992,1.288
-0.00699,1.288
-0.006988,1.272
-0.006986,1.272
-0.006984,1.272
-0.006982,1.288
-0.00698,1.28
-0.006978,1.28
-0.006976,1.272
-0.006974,1.272
-0.006972,1.264
-0.00697,1.272
-0.006968,1.264
-0.006966,1.264
-0.006964,1.264
-0.006962,1.256
-0.00696,1.272
-0.006958,1.272
-0.006956,1.256
-0.006954,1.264
-0.006952,1.256
-0.00695,1.256
-0.006948,1.248
-0.006946,1.248
-0.006944,1.256
-0.006942,1.248
-0.00694,1.256
-0.006938,1.24
-0.006936,1.256
-0.006934,1.256
-0.006932,1.248
-0.00693,1.248
-0.006928,1.24
-0.006926,1.24
-0.006924,1.24
-0.006922,1.248
-0.00692,1.248
-0.006918,1.24
-0.006916,1.24
-0.006914,1.232
-0.006912,1.24
-0.00691,1.232
-0.006908,1.24
-0.006906,1.24
-0.006904,1.232
-0.006902,1.24
-0.0069,1.232
-0.006898,1.232
-0.006896,1.232
-0.006894,1.24
-0.006892,1.224
-0.00689,1.232
-0.006888,1.224
-0.006886,1.224
-0.006884,1.224
-0.006882,1.216
-0.00688,1.216
-0.006878,1.216
-0.006876,1.224
-0.006874,1.216
-0.006872,1.208
-0.00687,1.216
-0.006868,1.216
-0.006866,1.216
-0.006864,1.208
-0.006862,1.216
-0.00686,1.216
-0.006858,1.208
-0.006856,1.216
-0.006854,1.216
-0.006852,1.208
-0.00685,1.2
-0.006848,1.208
-0.006846,1.208
-0.006844,1.2
-0.006842,1.2
-0.00684,1.2
-0.006838,1.192
-0.006836,1.2
-0.006834,1.192
-0.006832,1.192
-0.00683,1.192
-0.006828,1.192
-0.006826,1.2
-0.006824,1.184
-0.006822,1.2
-0.00682,1.184
-0.006818,1.192
-0.006816,1.184
-0.006814,1.176
-0.006812,1.192
-0.00681,1.176
-0.006808,1.184
-0.006806,1.176
-0.006804,1.176
-0.006802,1.184
-0.0068,1.184
-0.006798,1.176
-0.006796,1.184
-0.006794,1.168
-0.006792,1.176
-0.00679,1.168
-0.006788,1.168
-0.006786,1.176
-0.006784,1.176
-0.006782,1.168
-0.00678,1.16
-0.006778,1.168
-0.006776,1.168
-0.006774,1.16
-0.006772,1.152
-0.00677,1.16
-0.006768,1.16
-0.006766,1.16
-0.006764,1.168
-0.006762,1.16
-0.00676,1.152
-0.006758,1.168
-0.006756,1.152
-0.006754,1.152
-0.006752,1.144
-0.00675,1.152
-0.006748,1.16
-0.006746,1.144
-0.006744,1.152
-0.006742,1.152
-0.00674,1.152
-0.006738,1.136
-0.006736,1.144
-0.006734,1.144
-0.006732,1.152
-0.00673,1.144
-0.006728,1.136
-0.006726,1.136
-0.006724,1.136
-0.006722,1.136
-0.00672,1.136
-0.006718,1.136
-0.006716,1.128
-0.006714,1.136
-0.006712,1.128
-0.00671,1.136
-0.006708,1.136
-0.006706,1.12
-0.006704,1.136
-0.006702,1.128
-0.0067,1.136
-0.006698,1.12
-0.006696,1.128
-0.006694,1.128
-0.006692,1.12
-0.00669,1.12
-0.006688,1.12
-0.006686,1.12
-0.006684,1.112
-0.006682,1.12
-0.00668,1.12
-0.006678,1.112
-0.006676,1.12
-0.006674,1.112
-0.006672,1.112
-0.00667,1.112
-0.006668,1.104
-0.006666,1.112
-0.006664,1.112
-0.006662,1.104
-0.00666,1.104
-0.006658,1.096
-0.006656,1.112
-0.006654,1.104
-0.006652,1.104
-0.00665,1.096
-0.006648,1.096
-0.006646,1.104
-0.006644,1.104
-0.006642,1.104
-0.00664,1.096
-0.006638,1.096
-0.006636,1.096
-0.006634,1.096
-0.006632,1.088
-0.00663,1.088
-0.006628,1.096
-0.006626,1.088
-0.006624,1.08
-0.006622,1.08
-0.00662,1.08
-0.006618,1.088
-0.006616,1.096
-0.006614,1.08
-0.006612,1.08
-0.00661,1.08
-0.006608,1.072
-0.006606,1.072
-0.006604,1.072
-0.006602,1.072
-0.0066,1.08
-0.006598,1.064
-0.006596,1.072
-0.006594,1.072
-0.006592,1.08
-0.00659,1.064
-0.006588,1.064
-0.006586,1.072
-0.006584,1.072
-0.006582,1.072
-0.00658,1.064
-0.006578,1.056
-0.006576,1.056
-0.006574,1.056
-0.006572,1.056
-0.00657,1.064
-0.006568,1.064
-0.006566,1.064
-0.006564,1.056
-0.006562,1.048
-0.00656,1.048
-0.006558,1.048
-0.006556,1.048
-0.006554,1.056
-0.006552,1.056
-0.00655,1.048
-0.006548,1.056
-0.006546,1.04
-0.006544,1.04
-0.006542,1.04
-0.00654,1.048
-0.006538,1.048
-0.006536,1.048
-0.006534,1.048
-0.006532,1.032
-0.00653,1.032
-0.006528,1.032
-0.006526,1.032
-0.006524,1.032
-0.006522,1.04
-0.00652,1.04
-0.006518,1.04
-0.006516,1.032
-0.006514,1.04
-0.006512,1.024
-0.00651,1.024
-0.006508,1.032
-0.006506,1.032
-0.006504,1.032
-0.006502,1.024
-0.0065,1.024
-0.006498,1.016
-0.006496,1.032
-0.006494,1.016
-0.006492,1.024
-0.00649,1.024
-0.006488,1.024
-0.006486,1.016
-0.006484,1.024
-0.006482,1.016
-0.00648,1.024
-0.006478,1.008
-0.006476,1.024
-0.006474,1.016
-0.006472,1.016
-0.00647,1.016
-0.006468,1.016
-0.006466,1.016
-0.006464,1
-0.006462,1.008
-0.00646,1
-0.006458,1
-0.006456,1.008
-0.006454,1
-0.006452,1
-0.00645,1
-0.006448,1
-0.006446,0.992
-0.006444,1.008
-0.006442,1
-0.00644,1
-0.006438,0.992
-0.006436,1
-0.006434,0.992
-0.006432,0.992
-0.00643,1
-0.006428,1.008
-0.006426,0.992
-0.006424,0.984
-0.006422,1
-0.00642,0.984
-0.006418,0.984
-0.006416,0.984
-0.006414,0.984
-0.006412,0.992
-0.00641,0.992
-0.006408,0.976
-0.006406,0.992
-0.006404,0.976
-0.006402,0.968
-0.0064,0.976
-0.006398,0.968
-0.006396,0.968
-0.006394,0.984
-0.006392,0.968
-0.00639,0.968
-0.006388,0.976
-0.006386,0.968
-0.006384,0.976
-0.006382,0.976
-0.00638,0.968
-0.006378,0.968
-0.006376,0.976
-0.006374,0.968
-0.006372,0.968
-0.00637,0.968
-0.006368,0.968
-0.006366,0.96
-0.006364,0.968
-0.006362,0.968
-0.00636,0.96
-0.006358,0.96
-0.006356,0.96
-0.006354,0.96
-0.006352,0.96
-0.00635,0.968
-0.006348,0.96
-0.006346,0.96
-0.006344,0.952
-0.006342,0.96
-0.00634,0.952
-0.006338,0.96
-0.006336,0.96
-0.006334,0.952
-0.006332,0.952
-0.00633,0.944
-0.006328,0.944
-0.006326,0.944
-0.006324,0.944
-0.006322,0.952
-0.00632,0.952
-0.006318,0.944
-0.006316,0.936
-0.006314,0.936
-0.006312,0.952
-0.00631,0.944
-0.006308,0.936
-0.006306,0.952
-0.006304,0.936
-0.006302,0.944
-0.0063,0.944
-0.006298,0.936
-0.006296,0.936
-0.006294,0.936
-0.006292,0.936
-0.00629,0.936
-0.006288,0.928
-0.006286,0.936
-0.006284,0.936
-0.006282,0.936
-0.00628,0.928
-0.006278,0.928
-0.006276,0.936
-0.006274,0.928
-0.006272,0.936
-0.00627,0.936
-0.006268,0.928
-0.006266,0.92
-0.006264,0.928
-0.006262,0.928
-0.00626,0.92
-0.006258,0.92
-0.006256,0.92
-0.006254,0.92
-0.006252,0.912
-0.00625,0.92
-0.006248,0.928
-0.006246,0.92
-0.006244,0.912
-0.006242,0.92
-0.00624,0.912
-0.006238,0.912
-0.006236,0.92
-0.006234,0.92
-0.006232,0.92
-0.00623,0.92
-0.006228,0.92
-0.006226,0.912
-0.006224,0.912
-0.006222,0.912
-0.00622,0.912
-0.006218,0.912
-0.006216,0.904
-0.006214,0.904
-0.006212,0.912
-0.00621,0.896
-0.006208,0.896
-0.006206,0.912
-0.006204,0.904
-0.006202,0.896
-0.0062,0.904
-0.006198,0.896
-0.006196,0.912
-0.006194,0.896
-0.006192,0.896
-0.00619,0.896
-0.006188,0.896
-0.006186,0.896
-0.006184,0.888
-0.006182,0.888
-0.00618,0.888
-0.006178,0.896
-0.006176,0.888
-0.006174,0.888
-0.006172,0.888
-0.00617,0.896
-0.006168,0.896
-0.006166,0.888
-0.006164,0.88
-0.006162,0.896
-0.00616,0.888
-0.006158,0.896
-0.006156,0.896
-0.006154,0.888
-0.006152,0.872
-0.00615,0.88
-0.006148,0.88
-0.006146,0.888
-0.006144,0.888
-0.006142,0.88
-0.00614,0.88
-0.006138,0.872
-0.006136,0.88
-0.006134,0.888
-0.006132,0.888
-0.00613,0.88
-0.006128,0.88
-0.006126,0.872
-0.006124,0.88
-0.006122,0.872
-0.00612,0.872
-0.006118,0.88
-0.006116,0.872
-0.006114,0.872
-0.006112,0.864
-0.00611,0.864
-0.006108,0.88
-0.006106,0.872
-0.006104,0.872
-0.006102,0.864
-0.0061,0.864
-0.006098,0.872
-0.006096,0.872
-0.006094,0.872
-0.006092,0.864
-0.00609,0.872
-0.006088,0.856
-0.006086,0.856
-0.006084,0.856
-0.006082,0.872
-0.00608,0.872
-0.006078,0.864
-0.006076,0.864
-0.006074,0.856
-0.006072,0.864
-0.00607,0.856
-0.006068,0.872
-0.006066,0.856
-0.006064,0.856
-0.006062,0.864
-0.00606,0.856
-0.006058,0.856
-0.006056,0.864
-0.006054,0.856
-0.006052,0.856
-0.00605,0.864
-0.006048,0.848
-0.006046,0.864
-0.006044,0.864
-0.006042,0.856
-0.00604,0.856
-0.006038,0.856
-0.006036,0.848
-0.006034,0.848
-0.006032,0.856
-0.00603,0.848
-0.006028,0.856
-0.006026,0.856
-0.006024,0.848
-0.006022,0.84
-0.00602,0.848
-0.006018,0.856
-0.006016,0.856
-0.006014,0.856
-0.006012,0.84
-0.00601,0.848
-0.006008,0.848
-0.006006,0.84
-0.006004,0.84
-0.006002,0.848
-0.006,0.832
-0.005998,0.848
-0.005996,0.84
-0.005994,0.832
-0.005992,0.848
-0.00599,0.848
-0.005988,0.848
-0.005986,0.84
-0.005984,0.84
-0.005982,0.832
-0.00598,0.84
-0.005978,0.84
-0.005976,0.84
-0.005974,0.848
-0.005972,0.84
-0.00597,0.84
-0.005968,0.84
-0.005966,0.84
-0.005964,0.832
-0.005962,0.832
-0.00596,0.84
-0.005958,0.84
-0.005956,0.832
-0.005954,0.832
-0.005952,0.84
-0.00595,0.824
-0.005948,0.84
-0.005946,0.84
-0.005944,0.84
-0.005942,0.832
-0.00594,0.832
-0.005938,0.832
-0.005936,0.832
-0.005934,0.824
-0.005932,0.832
-0.00593,0.824
-0.005928,0.832
-0.005926,0.832
-0.005924,0.824
-0.005922,0.816
-0.00592,0.84
-0.005918,0.84
-0.005916,0.832
-0.005914,0.824
-0.005912,0.832
-0.00591,0.832
-0.005908,0.824
-0.005906,0.824
-0.005904,0.824
-0.005902,0.832
-0.0059,0.824
-0.005898,0.832
-0.005896,0.816
-0.005894,0.816
-0.005892,0.824
-0.00589,0.832
-0.005888,0.824
-0.005886,0.816
-0.005884,0.824
-0.005882,0.824
-0.00588,0.824
-0.005878,0.816
-0.005876,0.824
-0.005874,0.816
-0.005872,0.824
-0.00587,0.808
-0.005868,0.808
-0.005866,0.816
-0.005864,0.824
-0.005862,0.832
-0.00586,0.824
-0.005858,0.824
-0.005856,0.816
-0.005854,0.816
-0.005852,0.816
-0.00585,0.816
-0.005848,0.816
-0.005846,0.824
-0.005844,0.824
-0.005842,0.816
-0.00584,0.808
-0.005838,0.808
-0.005836,0.808
-0.005834,0.824
-0.005832,0.816
-0.00583,0.816
-0.005828,0.816
-0.005826,0.808
-0.005824,0.816
-0.005822,0.808
-0.00582,0.816
-0.005818,0.824
-0.005816,0.816
-0.005814,0.808
-0.005812,0.808
-0.00581,0.816
-0.005808,0.816
-0.005806,0.808
-0.005804,0.824
-0.005802,0.808
-0.0058,0.808
-0.005798,0.816
-0.005796,0.8
-0.005794,0.808
-0.005792,0.8
-0.00579,0.816
-0.005788,0.816
-0.005786,0.816
-0.005784,0.816
-0.005782,0.8
-0.00578,0.808
-0.005778,0.808
-0.005776,0.8
-0.005774,0.808
-0.005772,0.816
-0.00577,0.816
-0.005768,0.808
-0.005766,0.8
-0.005764,0.8
-0.005762,0.808
-0.00576,0.808
-0.005758,0.816
-0.005756,0.816
-0.005754,0.816
-0.005752,0.808
-0.00575,0.808
-0.005748,0.8
-0.005746,0.816
-0.005744,0.808
-0.005742,0.816
-0.00574,0.816
-0.005738,0.808
-0.005736,0.808
-0.005734,0.8
-0.005732,0.808
-0.00573,0.792
-0.005728,0.808
-0.005726,0.808
-0.005724,0.824
-0.005722,0.808
-0.00572,0.8
-0.005718,0.8
-0.005716,0.792
-0.005714,0.808
-0.005712,0.816
-0.00571,0.816
-0.005708,0.808
-0.005706,0.8
-0.005704,0.8
-0.005702,0.8
-0.0057,0.8
-0.005698,0.8
-0.005696,0.816
-0.005694,0.8
-0.005692,0.8
-0.00569,0.808
-0.005688,0.8
-0.005686,0.808
-0.005684,0.8
-0.005682,0.792
-0.00568,0.8
-0.005678,0.808
-0.005676,0.8
-0.005674,0.808
-0.005672,0.792
-0.00567,0.8
-0.005668,0.808
-0.005666,0.792
-0.005664,0.808
-0.005662,0.816
-0.00566,0.816
-0.005658,0.808
-0.005656,0.808
-0.005654,0.8
-0.005652,0.792
-0.00565,0.8
-0.005648,0.816
-0.005646,0.816
-0.005644,0.816
-0.005642,0.8
-0.00564,0.8
-0.005638,0.808
-0.005636,0.8
-0.005634,0.8
-0.005632,0.816
-0.00563,0.808
-0.005628,0.808
-0.005626,0.8
-0.005624,0.8
-0.005622,0.808
-0.00562,0.8
-0.005618,0.792
-0.005616,0.808
-0.005614,0.816
-0.005612,0.816
-0.00561,0.816
-0.005608,0.792
-0.005606,0.8
-0.005604,0.792
-0.005602,0.8
-0.0056,0.808
-0.005598,0.816
-0.005596,0.816
-0.005594,0.816
-0.005592,0.808
-0.00559,0.8
-0.005588,0.808
-0.005586,0.8
-0.005584,0.8
-0.005582,0.816
-0.00558,0.816
-0.005578,0.808
-0.005576,0.808
-0.005574,0.808
-0.005572,0.808
-0.00557,0.808
-0.005568,0.8
-0.005566,0.816
-0.005564,0.808
-0.005562,0.816
-0.00556,0.808
-0.005558,0.8
-0.005556,0.808
-0.005554,0.808
-0.005552,0.8
-0.00555,0.816
-0.005548,0.816
-0.005546,0.816
-0.005544,0.816
-0.005542,0.816
-0.00554,0.816
-0.005538,0.808
-0.005536,0.792
-0.005534,0.808
-0.005532,0.816
-0.00553,0.816
-0.005528,0.824
-0.005526,0.808
-0.005524,0.808
-0.005522,0.792
-0.00552,0.8
-0.005518,0.8
-0.005516,0.808
-0.005514,0.824
-0.005512,0.816
-0.00551,0.816
-0.005508,0.816
-0.005506,0.808
-0.005504,0.808
-0.005502,0.816
-0.0055,0.808
-0.005498,0.824
-0.005496,0.832
-0.005494,0.832
-0.005492,0.824
-0.00549,0.816
-0.005488,0.808
-0.005486,0.8
-0.005484,0.808
-0.005482,0.808
-0.00548,0.816
-0.005478,0.824
-0.005476,0.824
-0.005474,0.824
-0.005472,0.816
-0.00547,0.808
-0.005468,0.808
-0.005466,0.816
-0.005464,0.816
-0.005462,0.816
-0.00546,0.832
-0.005458,0.824
-0.005456,0.816
-0.005454,0.824
-0.005452,0.816
-0.00545,0.8
-0.005448,0.816
-0.005446,0.816
-0.005444,0.824
-0.005442,0.824
-0.00544,0.824
-0.005438,0.824
-0.005436,0.824
-0.005434,0.816
-0.005432,0.808
-0.00543,0.816
-0.005428,0.808
-0.005426,0.832
-0.005424,0.84
-0.005422,0.832
-0.00542,0.832
-0.005418,0.816
-0.005416,0.816
-0.005414,0.808
-0.005412,0.816
-0.00541,0.824
-0.005408,0.84
-0.005406,0.84
-0.005404,0.832
-0.005402,0.832
-0.0054,0.816
-0.005398,0.824
-0.005396,0.824
-0.005394,0.824
-0.005392,0.832
-0.00539,0.84
-0.005388,0.848
-0.005386,0.832
-0.005384,0.832
-0.005382,0.816
-0.00538,0.808
-0.005378,0.816
-0.005376,0.816
-0.005374,0.816
-0.005372,0.84
-0.00537,0.84
-0.005368,0.84
-0.005366,0.832
-0.005364,0.832
-0.005362,0.832
-0.00536,0.816
-0.005358,0.824
-0.005356,0.824
-0.005354,0.848
-0.005352,0.84
-0.00535,0.848
-0.005348,0.84
-0.005346,0.84
-0.005344,0.832
-0.005342,0.824
-0.00534,0.832
-0.005338,0.824
-0.005336,0.848
-0.005334,0.848
-0.005332,0.848
-0.00533,0.84
-0.005328,0.832
-0.005326,0.84
-0.005324,0.832
-0.005322,0.832
-0.00532,0.84
-0.005318,0.832
-0.005316,0.856
-0.005314,0.864
-0.005312,0.856
-0.00531,0.856
-0.005308,0.832
-0.005306,0.84
-0.005304,0.832
-0.005302,0.84
-0.0053,0.84
-0.005298,0.864
-0.005296,0.856
-0.005294,0.848
-0.005292,0.856
-0.00529,0.848
-0.005288,0.84
-0.005286,0.84
-0.005284,0.848
-0.005282,0.84
-0.00528,0.848
-0.005278,0.856
-0.005276,0.856
-0.005274,0.864
-0.005272,0.856
-0.00527,0.848
-0.005268,0.848
-0.005266,0.848
-0.005264,0.84
-0.005262,0.848
-0.00526,0.856
-0.005258,0.872
-0.005256,0.864
-0.005254,0.872
-0.005252,0.848
-0.00525,0.856
-0.005248,0.856
-0.005246,0.856
-0.005244,0.848
-0.005242,0.864
-0.00524,0.872
-0.005238,0.864
-0.005236,0.872
-0.005234,0.872
-0.005232,0.856
-0.00523,0.856
-0.005228,0.856
-0.005226,0.856
-0.005224,0.856
-0.005222,0.864
-0.00522,0.88
-0.005218,0.88
-0.005216,0.864
-0.005214,0.872
-0.005212,0.856
-0.00521,0.864
-0.005208,0.864
-0.005206,0.848
-0.005204,0.864
-0.005202,0.888
-0.0052,0.888
-0.005198,0.88
-0.005196,0.88
-0.005194,0.88
-0.005192,0.872
-0.00519,0.856
-0.005188,0.856
-0.005186,0.864
-0.005184,0.888
-0.005182,0.888
-0.00518,0.888
-0.005178,0.88
-0.005176,0.88
-0.005174,0.872
-0.005172,0.864
-0.00517,0.864
-0.005168,0.872
-0.005166,0.888
-0.005164,0.888
-0.005162,0.888
-0.00516,0.896
-0.005158,0.888
-0.005156,0.88
-0.005154,0.872
-0.005152,0.872
-0.00515,0.88
-0.005148,0.888
-0.005146,0.888
-0.005144,0.896
-0.005142,0.896
-0.00514,0.896
-0.005138,0.888
-0.005136,0.88
-0.005134,0.872
-0.005132,0.88
-0.00513,0.88
-0.005128,0.904
-0.005126,0.904
-0.005124,0.896
-0.005122,0.904
-0.00512,0.888
-0.005118,0.88
-0.005116,0.88
-0.005114,0.88
-0.005112,0.88
-0.00511,0.896
-0.005108,0.904
-0.005106,0.912
-0.005104,0.904
-0.005102,0.904
-0.0051,0.896
-0.005098,0.888
-0.005096,0.888
-0.005094,0.896
-0.005092,0.896
-0.00509,0.912
-0.005088,0.912
-0.005086,0.912
-0.005084,0.904
-0.005082,0.896
-0.00508,0.896
-0.005078,0.888
-0.005076,0.88
-0.005074,0.904
-0.005072,0.92
-0.00507,0.912
-0.005068,0.912
-0.005066,0.92
-0.005064,0.904
-0.005062,0.896
-0.00506,0.888
-0.005058,0.904
-0.005056,0.912
-0.005054,0.92
-0.005052,0.928
-0.00505,0.92
-0.005048,0.92
-0.005046,0.904
-0.005044,0.904
-0.005042,0.896
-0.00504,0.904
-0.005038,0.904
-0.005036,0.928
-0.005034,0.936
-0.005032,0.936
-0.00503,0.92
-0.005028,0.92
-0.005026,0.912
-0.005024,0.912
-0.005022,0.896
-0.00502,0.928
-0.005018,0.936
-0.005016,0.928
-0.005014,0.928
-0.005012,0.92
-0.00501,0.928
-0.005008,0.92
-0.005006,0.912
-0.005004,0.912
-0.005002,0.928
-0.005,0.928
-0.004998,0.936
-0.004996,0.944
-0.004994,0.928
-0.004992,0.912
-0.00499,0.912
-0.004988,0.912
-0.004986,0.92
-0.004984,0.936
-0.004982,0.952
-0.00498,0.936
-0.004978,0.936
-0.004976,0.936
-0.004974,0.928
-0.004972,0.928
-0.00497,0.92
-0.004968,0.928
-0.004966,0.936
-0.004964,0.944
-0.004962,0.952
-0.00496,0.952
-0.004958,0.928
-0.004956,0.928
-0.004954,0.928
-0.004952,0.928
-0.00495,0.936
-0.004948,0.952
-0.004946,0.96
-0.004944,0.952
-0.004942,0.952
-0.00494,0.936
-0.004938,0.928
-0.004936,0.944
-0.004934,0.936
-0.004932,0.944
-0.00493,0.952
-0.004928,0.952
-0.004926,0.952
-0.004924,0.944
-0.004922,0.944
-0.00492,0.936
-0.004918,0.936
-0.004916,0.928
-0.004914,0.952
-0.004912,0.968
-0.00491,0.968
-0.004908,0.952
-0.004906,0.952
-0.004904,0.936
-0.004902,0.944
-0.0049,0.944
-0.004898,0.936
-0.004896,0.968
-0.004894,0.976
-0.004892,0.968
-0.00489,0.968
-0.004888,0.96
-0.004886,0.952
-0.004884,0.944
-0.004882,0.944
-0.00488,0.96
-0.004878,0.968
-0.004876,0.968
-0.004874,0.968
-0.004872,0.968
-0.00487,0.96
-0.004868,0.952
-0.004866,0.96
-0.004864,0.952
-0.004862,0.976
-0.00486,0.984
-0.004858,0.976
-0.004856,0.976
-0.004854,0.968
-0.004852,0.96
-0.00485,0.96
-0.004848,0.96
-0.004846,0.96
-0.004844,0.968
-0.004842,0.984
-0.00484,0.992
-0.004838,0.976
-0.004836,0.976
-0.004834,0.968
-0.004832,0.968
-0.00483,0.96
-0.004828,0.968
-0.004826,0.984
-0.004824,0.984
-0.004822,0.976
-0.00482,0.976
-0.004818,0.976
-0.004816,0.976
-0.004814,0.96
-0.004812,0.976
-0.00481,0.992
-0.004808,0.984
-0.004806,0.992
-0.004804,0.992
-0.004802,0.976
-0.0048,0.968
-0.004798,0.968
-0.004796,0.976
-0.004794,0.984
-0.004792,1
-0.00479,0.992
-0.004788,1
-0.004786,0.992
-0.004784,0.976
-0.004782,0.976
-0.00478,0.976
-0.004778,0.976
-0.004776,0.992
-0.004774,1
-0.004772,1.008
-0.00477,0.992
-0.004768,1
-0.004766,0.984
-0.004764,0.984
-0.004762,0.976
-0.00476,0.992
-0.004758,1
-0.004756,1
-0.004754,1.008
-0.004752,1
-0.00475,1
-0.004748,0.984
-0.004746,0.984
-0.004744,0.992
-0.004742,1.016
-0.00474,1.016
-0.004738,1.016
-0.004736,1.008
-0.004734,0.992
-0.004732,1
-0.00473,0.992
-0.004728,0.992
-0.004726,1
-0.004724,1.016
-0.004722,1.008
-0.00472,1.016
-0.004718,1.008
-0.004716,1
-0.004714,1
-0.004712,0.992
-0.00471,1.008
-0.004708,1.016
-0.004706,1.024
-0.004704,1.024
-0.004702,1.024
-0.0047,1.016
-0.004698,1
-0.004696,0.992
-0.004694,1.008
-0.004692,1.008
-0.00469,1.032
-0.004688,1.032
-0.004686,1.024
-0.004684,1.008
-0.004682,1.016
-0.00468,1
-0.004678,1.008
-0.004676,1.016
-0.004674,1.024
-0.004672,1.032
-0.00467,1.04
-0.004668,1.032
-0.004666,1.016
-0.004664,1.024
-0.004662,1.016
-0.00466,1.016
-0.004658,1.032
-0.004656,1.04
-0.004654,1.04
-0.004652,1.04
-0.00465,1.024
-0.004648,1.024
-0.004646,1.024
-0.004644,1.024
-0.004642,1.032
-0.00464,1.032
-0.004638,1.04
-0.004636,1.04
-0.004634,1.024
-0.004632,1.032
-0.00463,1.024
-0.004628,1.032
-0.004626,1.032
-0.004624,1.032
-0.004622,1.048
-0.00462,1.04
-0.004618,1.032
-0.004616,1.04
-0.004614,1.032
-0.004612,1.024
-0.00461,1.032
-0.004608,1.04
-0.004606,1.048
-0.004604,1.056
-0.004602,1.04
-0.0046,1.048
-0.004598,1.032
-0.004596,1.024
-0.004594,1.032
-0.004592,1.04
-0.00459,1.056
-0.004588,1.048
-0.004586,1.056
-0.004584,1.048
-0.004582,1.04
-0.00458,1.04
-0.004578,1.024
-0.004576,1.04
-0.004574,1.048
-0.004572,1.048
-0.00457,1.064
-0.004568,1.048
-0.004566,1.04
-0.004564,1.048
-0.004562,1.048
-0.00456,1.032
-0.004558,1.064
-0.004556,1.072
-0.004554,1.064
-0.004552,1.056
-0.00455,1.056
-0.004548,1.04
-0.004546,1.048
-0.004544,1.048
-0.004542,1.056
-0.00454,1.072
-0.004538,1.064
-0.004536,1.072
-0.004534,1.064
-0.004532,1.048
-0.00453,1.048
-0.004528,1.048
-0.004526,1.056
-0.004524,1.072
-0.004522,1.08
-0.00452,1.08
-0.004518,1.064
-0.004516,1.064
-0.004514,1.064
-0.004512,1.056
-0.00451,1.056
-0.004508,1.08
-0.004506,1.08
-0.004504,1.08
-0.004502,1.064
-0.0045,1.064
-0.004498,1.056
-0.004496,1.064
-0.004494,1.064
-0.004492,1.08
-0.00449,1.08
-0.004488,1.088
-0.004486,1.08
-0.004484,1.064
-0.004482,1.064
-0.00448,1.064
-0.004478,1.064
-0.004476,1.088
-0.004474,1.096
-0.004472,1.088
-0.00447,1.088
-0.004468,1.08
-0.004466,1.072
-0.004464,1.064
-0.004462,1.064
-0.00446,1.08
-0.004458,1.088
-0.004456,1.088
-0.004454,1.096
-0.004452,1.072
