-0.00748,2.454
-0.007478,2.454
-0.007476,2.47
-0.007474,2.454
-0.007472,2.454
-0.00747,2.462
-0.007468,2.454
-0.007466,2.462
-0.007464,2.462
-0.007462,2.454
-0.00746,2.462
-0.007458,2.462
-0.007456,2.454
-0.007454,2.454
-0.007452,2.446
-0.00745,2.454
-0.007448,2.462
-0.007446,2.462
-0.007444,2.462
-0.007442,2.462
-0.00744,2.462
-0.007438,2.47
-0.007436,2.462
-0.007434,2.47
-0.007432,2.462
-0.00743,2.462
-0.007428,2.462
-0.007426,2.47
-0.007424,2.47
-0.007422,2.462
-0.00742,2.47
-0.007418,2.462
-0.007416,2.47
-0.007414,2.454
-0.007412,2.462
-0.00741,2.462
-0.007408,2.462
-0.007406,2.47
-0.007404,2.47
-0.007402,2.462
-0.0074,2.47
-0.007398,2.462
-0.007396,2.462
-0.007394,2.462
-0.007392,2.47
-0.00739,2.47
-0.007388,2.47
-0.007386,2.478
-0.007384,2.478
-0.007382,2.462
-0.00738,2.47
-0.007378,2.47
-0.007376,2.478
-0.007374,2.478
-0.007372,2.478
-0.00737,2.47
-0.007368,2.47
-0.007366,2.478
-0.007364,2.478
-0.007362,2.47
-0.00736,2.47
-0.007358,2.478
-0.007356,2.478
-0.007354,2.478
-0.007352,2.478
-0.00735,2.486
-0.007348,2.486
-0.007346,2.478
-0.007344,2.486
-0.007342,2.478
-0.00734,2.478
-0.007338,2.486
-0.007336,2.486
-0.007334,2.478
-0.007332,2.478
-0.00733,2.486
-0.007328,2.494
-0.007326,2.47
-0.007324,2.486
-0.007322,2.494
-0.00732,2.486
-0.007318,2.486
-0.007316,2.486
-0.007314,2.478
-0.007312,2.486
-0.00731,2.494
-0.007308,2.494
-0.007306,2.494
-0.007304,2.494
-0.007302,2.486
-0.0073,2.486
-0.007298,2.486
-0.007296,2.494
-0.007294,2.478
-0.007292,2.486
-0.00729,2.486
-0.007288,2.486
-0.007286,2.478
-0.007284,2.494
-0.007282,2.494
-0.00728,2.486
-0.007278,2.494
-0.007276,2.494
-0.007274,2.486
-0.007272,2.486
-0.00727,2.486
-0.007268,2.494
-0.007266,2.494
-0.007264,2.486
-0.007262,2.494
-0.00726,2.494
-0.007258,2.486
-0.007256,2.486
-0.007254,2.486
-0.007252,2.502
-0.00725,2.502
-0.007248,2.502
-0.007246,2.502
-0.007244,2.502
-0.007242,2.494
-0.00724,2.494
-0.007238,2.486
-0.007236,2.502
-0.007234,2.502
-0.007232,2.502
-0.00723,2.502
-0.007228,2.502
-0.007226,2.494
-0.007224,2.502
-0.007222,2.502
-0.00722,2.51
-0.007218,2.494
-0.007216,2.494
-0.007214,2.51
-0.007212,2.51
-0.00721,2.494
-0.007208,2.51
-0.007206,2.51
-0.007204,2.502
-0.007202,2.51
-0.0072,2.51
-0.007198,2.51
-0.007196,2.518
-0.007194,2.502
-0.007192,2.51
-0.00719,2.494
-0.007188,2.502
-0.007186,2.502
-0.007184,2.502
-0.007182,2.51
-0.00718,2.51
-0.007178,2.51
-0.007176,2.51
-0.007174,2.51
-0.007172,2.518
-0.00717,2.502
-0.007168,2.51
-0.007166,2.502
-0.007164,2.518
-0.007162,2.51
-0.00716,2.51
-0.007158,2.51
-0.007156,2.51
-0.007154,2.51
-0.007152,2.518
-0.00715,2.502
-0.007148,2.518
-0.007146,2.51
-0.007144,2.51
-0.007142,2.518
-0.00714,2.518
-0.007138,2.51
-0.007136,2.502
-0.007134,2.518
-0.007132,2.51
-0.00713,2.518
-0.007128,2.51
-0.007126,2.518
-0.007124,2.51
-0.007122,2.518
-0.00712,2.51
-0.007118,2.526
-0.007116,2.51
-0.007114,2.518
-0.007112,2.51
-0.00711,2.518
-0.007108,2.518
-0.007106,2.526
-0.007104,2.526
-0.007102,2.518
-0.0071,2.526
-0.007098,2.526
-0.007096,2.534
-0.007094,2.526
-0.007092,2.526
-0.00709,2.518
-0.007088,2.518
-0.007086,2.518
-0.007084,2.526
-0.007082,2.526
-0.00708,2.526
-0.007078,2.534
-0.007076,2.518
-0.007074,2.534
-0.007072,2.518
-0.00707,2.534
-0.007068,2.526
-0.007066,2.518
-0.007064,2.526
-0.007062,2.534
-0.00706,2.526
-0.007058,2.534
-0.007056,2.526
-0.007054,2.526
-0.007052,2.518
-0.00705,2.542
-0.007048,2.534
-0.007046,2.534
-0.007044,2.542
-0.007042,2.534
-0.00704,2.526
-0.007038,2.542
-0.007036,2.542
-0.007034,2.534
-0.007032,2.542
-0.00703,2.534
-0.007028,2.526
-0.007026,2.542
-0.007024,2.542
-0.007022,2.534
-0.00702,2.542
-0.007018,2.526
-0.007016,2.526
-0.007014,2.542
-0.007012,2.534
-0.00701,2.534
-0.007008,2.542
-0.007006,2.542
-0.007004,2.534
-0.007002,2.534
-0.007,2.55
-0.006998,2.542
-0.006996,2.542
-0.006994,2.542
-0.006992,2.55
-0.00699,2.542
-0.006988,2.55
-0.006986,2.534
-0.006984,2.55
-0.006982,2.542
-0.00698,2.534
-0.006978,2.542
-0.006976,2.534
-0.006974,2.542
-0.006972,2.542
-0.00697,2.534
-0.006968,2.55
-0.006966,2.542
-0.006964,2.534
-0.006962,2.55
-0.00696,2.55
-0.006958,2.558
-0.006956,2.55
-0.006954,2.542
-0.006952,2.542
-0.00695,2.55
-0.006948,2.55
-0.006946,2.55
-0.006944,2.542
-0.006942,2.558
-0.00694,2.55
-0.006938,2.542
-0.006936,2.558
-0.006934,2.55
-0.006932,2.55
-0.00693,2.55
-0.006928,2.55
-0.006926,2.558
-0.006924,2.566
-0.006922,2.55
-0.00692,2.55
-0.006918,2.558
-0.006916,2.558
-0.006914,2.558
-0.006912,2.558
-0.00691,2.55
-0.006908,2.558
-0.006906,2.566
-0.006904,2.566
-0.006902,2.566
-0.0069,2.558
-0.006898,2.566
-0.006896,2.558
-0.006894,2.55
-0.006892,2.558
-0.00689,2.566
-0.006888,2.566
-0.006886,2.566
-0.006884,2.55
-0.006882,2.558
-0.00688,2.558
-0.006878,2.55
-0.006876,2.558
-0.006874,2.558
-0.006872,2.558
-0.00687,2.558
-0.006868,2.566
-0.006866,2.574
-0.006864,2.574
-0.006862,2.566
-0.00686,2.574
-0.006858,2.566
-0.006856,2.574
-0.006854,2.566
-0.006852,2.574
-0.00685,2.566
-0.006848,2.566
-0.006846,2.574
-0.006844,2.574
-0.006842,2.574
-0.00684,2.558
-0.006838,2.574
-0.006836,2.566
-0.006834,2.566
-0.006832,2.566
-0.00683,2.582
-0.006828,2.574
-0.006826,2.566
-0.006824,2.574
-0.006822,2.582
-0.00682,2.566
-0.006818,2.566
-0.006816,2.574
-0.006814,2.574
-0.006812,2.574
-0.00681,2.582
-0.006808,2.574
-0.006806,2.582
-0.006804,2.574
-0.006802,2.566
-0.0068,2.574
-0.006798,2.574
-0.006796,2.59
-0.006794,2.574
-0.006792,2.582
-0.00679,2.582
-0.006788,2.582
-0.006786,2.574
-0.006784,2.59
-0.006782,2.582
-0.00678,2.59
-0.006778,2.574
-0.006776,2.582
-0.006774,2.582
-0.006772,2.582
-0.00677,2.59
-0.006768,2.574
-0.006766,2.582
-0.006764,2.59
-0.006762,2.582
-0.00676,2.582
-0.006758,2.59
-0.006756,2.582
-0.006754,2.59
-0.006752,2.598
-0.00675,2.59
-0.006748,2.59
-0.006746,2.598
-0.006744,2.59
-0.006742,2.59
-0.00674,2.598
-0.006738,2.582
-0.006736,2.59
-0.006734,2.59
-0.006732,2.598
-0.00673,2.598
-0.006728,2.59
-0.006726,2.59
-0.006724,2.59
-0.006722,2.59
-0.00672,2.59
-0.006718,2.59
-0.006716,2.598
-0.006714,2.59
-0.006712,2.606
-0.00671,2.606
-0.006708,2.598
-0.006706,2.598
-0.006704,2.598
-0.006702,2.598
-0.0067,2.59
-0.006698,2.59
-0.006696,2.606
-0.006694,2.598
-0.006692,2.606
-0.00669,2.606
-0.006688,2.598
-0.006686,2.598
-0.006684,2.606
-0.006682,2.598
-0.00668,2.598
-0.006678,2.598
-0.006676,2.598
-0.006674,2.598
-0.006672,2.598
-0.00667,2.598
-0.006668,2.598
-0.006666,2.614
-0.006664,2.598
-0.006662,2.59
-0.00666,2.598
-0.006658,2.598
-0.006656,2.614
-0.006654,2.606
-0.006652,2.606
-0.00665,2.606
-0.006648,2.606
-0.006646,2.614
-0.006644,2.606
-0.006642,2.614
-0.00664,2.606
-0.006638,2.606
-0.006636,2.606
-0.006634,2.614
-0.006632,2.606
-0.00663,2.606
-0.006628,2.614
-0.006626,2.614
-0.006624,2.614
-0.006622,2.622
-0.00662,2.614
-0.006618,2.606
-0.006616,2.614
-0.006614,2.622
-0.006612,2.614
-0.00661,2.63
-0.006608,2.622
-0.006606,2.614
-0.006604,2.614
-0.006602,2.622
-0.0066,2.622
-0.006598,2.622
-0.006596,2.614
-0.006594,2.614
-0.006592,2.63
-0.00659,2.614
-0.006588,2.622
-0.006586,2.614
-0.006584,2.614
-0.006582,2.614
-0.00658,2.622
-0.006578,2.614
-0.006576,2.622
-0.006574,2.622
-0.006572,2.614
-0.00657,2.622
-0.006568,2.614
-0.006566,2.622
-0.006564,2.63
-0.006562,2.614
-0.00656,2.63
-0.006558,2.63
-0.006556,2.614
-0.006554,2.63
-0.006552,2.622
-0.00655,2.63
-0.006548,2.63
-0.006546,2.614
-0.006544,2.63
-0.006542,2.622
-0.00654,2.622
-0.006538,2.63
-0.006536,2.63
-0.006534,2.63
-0.006532,2.63
-0.00653,2.63
-0.006528,2.63
-0.006526,2.622
-0.006524,2.63
-0.006522,2.622
-0.00652,2.638
-0.006518,2.638
-0.006516,2.63
-0.006514,2.638
-0.006512,2.63
-0.00651,2.638
-0.006508,2.638
-0.006506,2.638
-0.006504,2.638
-0.006502,2.622
-0.0065,2.63
-0.006498,2.638
-0.006496,2.638
-0.006494,2.646
-0.006492,2.646
-0.00649,2.646
-0.006488,2.638
-0.006486,2.638
-0.006484,2.638
-0.006482,2.638
-0.00648,2.63
-0.006478,2.646
-0.006476,2.63
-0.006474,2.638
-0.006472,2.638
-0.00647,2.646
-0.006468,2.638
-0.006466,2.63
-0.006464,2.646
-0.006462,2.646
-0.00646,2.646
-0.006458,2.646
-0.006456,2.646
-0.006454,2.646
-0.006452,2.646
-0.00645,2.646
-0.006448,2.646
-0.006446,2.638
-0.006444,2.646
-0.006442,2.646
-0.00644,2.646
-0.006438,2.646
-0.006436,2.646
-0.006434,2.654
-0.006432,2.654
-0.00643,2.646
-0.006428,2.654
-0.006426,2.646
-0.006424,2.646
-0.006422,2.654
-0.00642,2.646
-0.006418,2.654
-0.006416,2.646
-0.006414,2.654
-0.006412,2.646
-0.00641,2.662
-0.006408,2.646
-0.006406,2.654
-0.006404,2.654
-0.006402,2.646
-0.0064,2.646
-0.006398,2.654
-0.006396,2.654
-0.006394,2.662
-0.006392,2.654
-0.00639,2.654
-0.006388,2.654
-0.006386,2.654
-0.006384,2.646
-0.006382,2.654
-0.00638,2.654
-0.006378,2.654
-0.006376,2.662
-0.006374,2.662
-0.006372,2.654
-0.00637,2.654
-0.006368,2.654
-0.006366,2.662
-0.006364,2.654
-0.006362,2.654
-0.00636,2.654
-0.006358,2.662
-0.006356,2.662
-0.006354,2.662
-0.006352,2.662
-0.00635,2.654
-0.006348,2.662
-0.006346,2.654
-0.006344,2.662
-0.006342,2.67
-0.00634,2.662
-0.006338,2.662
-0.006336,2.662
-0.006334,2.67
-0.006332,2.67
-0.00633,2.654
-0.006328,2.662
-0.006326,2.662
-0.006324,2.678
-0.006322,2.67
-0.00632,2.662
-0.006318,2.678
-0.006316,2.662
-0.006314,2.662
-0.006312,2.67
-0.00631,2.678
-0.006308,2.67
-0.006306,2.67
-0.006304,2.67
-0.006302,2.67
-0.0063,2.67
-0.006298,2.67
-0.006296,2.678
-0.006294,2.67
-0.006292,2.662
-0.00629,2.678
-0.006288,2.67
-0.006286,2.67
-0.006284,2.662
-0.006282,2.678
-0.00628,2.67
-0.006278,2.678
-0.006276,2.678
-0.006274,2.678
-0.006272,2.678
-0.00627,2.67
-0.006268,2.678
-0.006266,2.678
-0.006264,2.678
-0.006262,2.678
-0.00626,2.678
-0.006258,2.67
-0.006256,2.678
-0.006254,2.678
-0.006252,2.678
-0.00625,2.686
-0.006248,2.678
-0.006246,2.678
-0.006244,2.67
-0.006242,2.686
-0.00624,2.686
-0.006238,2.686
-0.006236,2.686
-0.006234,2.686
-0.006232,2.686
-0.00623,2.686
-0.006228,2.694
-0.006226,2.686
-0.006224,2.686
-0.006222,2.686
-0.00622,2.686
-0.006218,2.694
-0.006216,2.678
-0.006214,2.686
-0.006212,2.686
-0.00621,2.686
-0.006208,2.686
-0.006206,2.694
-0.006204,2.678
-0.006202,2.694
-0.0062,2.686
-0.006198,2.694
-0.006196,2.686
-0.006194,2.686
-0.006192,2.686
-0.00619,2.686
-0.006188,2.694
-0.006186,2.686
-0.006184,2.686
-0.006182,2.686
-0.00618,2.686
-0.006178,2.686
-0.006176,2.694
-0.006174,2.686
-0.006172,2.694
-0.00617,2.702
-0.006168,2.694
-0.006166,2.694
-0.006164,2.694
-0.006162,2.694
-0.00616,2.702
-0.006158,2.686
-0.006156,2.702
-0.006154,2.694
-0.006152,2.702
-0.00615,2.686
-0.006148,2.694
-0.006146,2.694
-0.006144,2.694
-0.006142,2.702
-0.00614,2.694
-0.006138,2.694
-0.006136,2.694
-0.006134,2.694
-0.006132,2.694
-0.00613,2.694
-0.006128,2.694
-0.006126,2.702
-0.006124,2.71
-0.006122,2.694
-0.00612,2.694
-0.006118,2.702
-0.006116,2.694
-0.006114,2.702
-0.006112,2.71
-0.00611,2.702
-0.006108,2.71
-0.006106,2.71
-0.006104,2.718
-0.006102,2.702
-0.0061,2.702
-0.006098,2.71
-0.006096,2.71
-0.006094,2.702
-0.006092,2.702
-0.00609,2.71
-0.006088,2.702
-0.006086,2.702
-0.006084,2.71
-0.006082,2.702
-0.00608,2.718
-0.006078,2.702
-0.006076,2.702
-0.006074,2.71
-0.006072,2.71
-0.00607,2.718
-0.006068,2.71
-0.006066,2.71
-0.006064,2.718
-0.006062,2.718
-0.00606,2.718
-0.006058,2.702
-0.006056,2.71
-0.006054,2.71
-0.006052,2.718
-0.00605,2.71
-0.006048,2.71
-0.006046,2.71
-0.006044,2.718
-0.006042,2.718
-0.00604,2.71
-0.006038,2.71
-0.006036,2.71
-0.006034,2.718
-0.006032,2.71
-0.00603,2.718
-0.006028,2.71
-0.006026,2.71
-0.006024,2.726
-0.006022,2.718
-0.00602,2.71
-0.006018,2.71
-0.006016,2.71
-0.006014,2.718
-0.006012,2.726
-0.00601,2.71
-0.006008,2.71
-0.006006,2.71
-0.006004,2.726
-0.006002,2.726
-0.006,2.726
-0.005998,2.726
-0.005996,2.718
-0.005994,2.718
-0.005992,2.734
-0.00599,2.726
-0.005988,2.718
-0.005986,2.718
-0.005984,2.718
-0.005982,2.718
-0.00598,2.71
-0.005978,2.718
-0.005976,2.726
-0.005974,2.726
-0.005972,2.726
-0.00597,2.718
-0.005968,2.718
-0.005966,2.718
-0.005964,2.726
-0.005962,2.718
-0.00596,2.734
-0.005958,2.726
-0.005956,2.718
-0.005954,2.718
-0.005952,2.726
-0.00595,2.726
-0.005948,2.718
-0.005946,2.726
-0.005944,2.734
-0.005942,2.726
-0.00594,2.734
-0.005938,2.726
-0.005936,2.734
-0.005934,2.726
-0.005932,2.726
-0.00593,2.734
-0.005928,2.726
-0.005926,2.726
-0.005924,2.726
-0.005922,2.734
-0.00592,2.734
-0.005918,2.734
-0.005916,2.734
-0.005914,2.726
-0.005912,2.742
-0.00591,2.734
-0.005908,2.734
-0.005906,2.734
-0.005904,2.734
-0.005902,2.742
-0.0059,2.734
-0.005898,2.734
-0.005896,2.742
-0.005894,2.734
-0.005892,2.742
-0.00589,2.734
-0.005888,2.742
-0.005886,2.734
-0.005884,2.742
-0.005882,2.734
-0.00588,2.734
-0.005878,2.734
-0.005876,2.742
-0.005874,2.742
-0.005872,2.734
-0.00587,2.734
-0.005868,2.742
-0.005866,2.742
-0.005864,2.742
-0.005862,2.734
-0.00586,2.734
-0.005858,2.734
-0.005856,2.742
-0.005854,2.742
-0.005852,2.75
-0.00585,2.742
-0.005848,2.75
-0.005846,2.734
-0.005844,2.75
-0.005842,2.734
-0.00584,2.734
-0.005838,2.75
-0.005836,2.734
-0.005834,2.75
-0.005832,2.742
-0.00583,2.734
-0.005828,2.75
-0.005826,2.742
-0.005824,2.742
-0.005822,2.742
-0.00582,2.75
-0.005818,2.742
-0.005816,2.734
-0.005814,2.742
-0.005812,2.742
-0.00581,2.75
-0.005808,2.758
-0.005806,2.734
-0.005804,2.742
-0.005802,2.75
-0.0058,2.75
-0.005798,2.75
-0.005796,2.742
-0.005794,2.742
-0.005792,2.742
-0.00579,2.742
-0.005788,2.742
-0.005786,2.758
-0.005784,2.742
-0.005782,2.734
-0.00578,2.742
-0.005778,2.742
-0.005776,2.742
-0.005774,2.742
-0.005772,2.758
-0.00577,2.742
-0.005768,2.75
-0.005766,2.758
-0.005764,2.75
-0.005762,2.758
-0.00576,2.75
-0.005758,2.75
-0.005756,2.758
-0.005754,2.75
-0.005752,2.75
-0.00575,2.766
-0.005748,2.758
-0.005746,2.758
-0.005744,2.758
-0.005742,2.75
-0.00574,2.75
-0.005738,2.75
-0.005736,2.75
-0.005734,2.75
-0.005732,2.75
-0.00573,2.758
-0.005728,2.75
-0.005726,2.758
-0.005724,2.766
-0.005722,2.75
-0.00572,2.758
-0.005718,2.75
-0.005716,2.758
-0.005714,2.758
-0.005712,2.758
-0.00571,2.75
-0.005708,2.758
-0.005706,2.75
-0.005704,2.75
-0.005702,2.758
-0.0057,2.766
-0.005698,2.766
-0.005696,2.75
-0.005694,2.758
-0.005692,2.75
-0.00569,2.758
-0.005688,2.758
-0.005686,2.758
-0.005684,2.766
-0.005682,2.766
-0.00568,2.758
-0.005678,2.758
-0.005676,2.758
-0.005674,2.758
-0.005672,2.758
-0.00567,2.766
-0.005668,2.766
-0.005666,2.758
-0.005664,2.766
-0.005662,2.75
-0.00566,2.758
-0.005658,2.758
-0.005656,2.766
-0.005654,2.758
-0.005652,2.766
-0.00565,2.758
-0.005648,2.766
-0.005646,2.766
-0.005644,2.758
-0.005642,2.766
-0.00564,2.758
-0.005638,2.758
-0.005636,2.766
-0.005634,2.758
-0.005632,2.766
-0.00563,2.758
-0.005628,2.774
-0.005626,2.766
-0.005624,2.766
-0.005622,2.758
-0.00562,2.758
-0.005618,2.758
-0.005616,2.758
-0.005614,2.766
-0.005612,2.766
-0.00561,2.758
-0.005608,2.758
-0.005606,2.758
-0.005604,2.766
-0.005602,2.758
-0.0056,2.758
-0.005598,2.758
-0.005596,2.774
-0.005594,2.758
-0.005592,2.766
-0.00559,2.774
-0.005588,2.766
-0.005586,2.758
-0.005584,2.774
-0.005582,2.766
-0.00558,2.774
-0.005578,2.766
-0.005576,2.766
-0.005574,2.774
-0.005572,2.774
-0.00557,2.774
-0.005568,2.774
-0.005566,2.774
-0.005564,2.774
-0.005562,2.774
-0.00556,2.782
-0.005558,2.774
-0.005556,2.774
-0.005554,2.774
-0.005552,2.774
-0.00555,2.766
-0.005548,2.766
-0.005546,2.766
-0.005544,2.766
-0.005542,2.758
-0.00554,2.774
-0.005538,2.758
-0.005536,2.774
-0.005534,2.766
-0.005532,2.766
-0.00553,2.774
-0.005528,2.774
-0.005526,2.774
-0.005524,2.766
-0.005522,2.766
-0.00552,2.774
-0.005518,2.766
-0.005516,2.766
-0.005514,2.774
-0.005512,2.766
-0.00551,2.774
-0.005508,2.766
-0.005506,2.766
-0.005504,2.774
-0.005502,2.782
-0.0055,2.774
-0.005498,2.774
-0.005496,2.774
-0.005494,2.766
-0.005492,2.766
-0.00549,2.782
-0.005488,2.774
-0.005486,2.774
-0.005484,2.766
-0.005482,2.782
-0.00548,2.774
-0.005478,2.766
-0.005476,2.774
-0.005474,2.766
-0.005472,2.766
-0.00547,2.774
-0.005468,2.774
-0.005466,2.758
-0.005464,2.774
-0.005462,2.774
-0.00546,2.782
-0.005458,2.774
-0.005456,2.774
-0.005454,2.774
-0.005452,2.766
-0.00545,2.774
-0.005448,2.774
-0.005446,2.774
-0.005444,2.774
-0.005442,2.774
-0.00544,2.774
-0.005438,2.774
-0.005436,2.766
-0.005434,2.774
-0.005432,2.766
-0.00543,2.774
-0.005428,2.79
-0.005426,2.766
-0.005424,2.774
-0.005422,2.774
-0.00542,2.774
-0.005418,2.782
-0.005416,2.774
-0.005414,2.774
-0.005412,2.782
-0.00541,2.774
-0.005408,2.774
-0.005406,2.774
-0.005404,2.766
-0.005402,2.766
-0.0054,2.774
-0.005398,2.774
-0.005396,2.774
-0.005394,2.782
-0.005392,2.782
-0.00539,2.766
-0.005388,2.774
-0.005386,2.774
-0.005384,2.774
-0.005382,2.782
-0.00538,2.782
-0.005378,2.774
-0.005376,2.782
-0.005374,2.766
-0.005372,2.774
-0.00537,2.782
-0.005368,2.782
-0.005366,2.782
-0.005364,2.782
-0.005362,2.774
-0.00536,2.774
-0.005358,2.782
-0.005356,2.774
-0.005354,2.774
-0.005352,2.782
-0.00535,2.774
-0.005348,2.774
-0.005346,2.782
-0.005344,2.774
-0.005342,2.766
-0.00534,2.774
-0.005338,2.782
-0.005336,2.774
-0.005334,2.774
-0.005332,2.774
-0.00533,2.782
-0.005328,2.774
-0.005326,2.774
-0.005324,2.782
-0.005322,2.774
-0.00532,2.782
-0.005318,2.766
-0.005316,2.774
-0.005314,2.782
-0.005312,2.782
-0.00531,2.774
-0.005308,2.782
-0.005306,2.774
-0.005304,2.766
-0.005302,2.782
-0.0053,2.774
-0.005298,2.774
-0.005296,2.782
-0.005294,2.774
-0.005292,2.774
-0.00529,2.774
-0.005288,2.782
-0.005286,2.782
-0.005284,2.782
-0.005282,2.782
-0.00528,2.782
-0.005278,2.774
-0.005276,2.782
-0.005274,2.782
-0.005272,2.782
-0.00527,2.782
-0.005268,2.782
-0.005266,2.774
-0.005264,2.782
-0.005262,2.782
-0.00526,2.766
-0.005258,2.774
-0.005256,2.782
-0.005254,2.766
-0.005252,2.782
-0.00525,2.774
-0.005248,2.782
-0.005246,2.782
-0.005244,2.774
-0.005242,2.782
-0.00524,2.782
-0.005238,2.774
-0.005236,2.782
-0.005234,2.774
-0.005232,2.782
-0.00523,2.774
-0.005228,2.782
-0.005226,2.766
-0.005224,2.774
-0.005222,2.774
-0.00522,2.782
-0.005218,2.782
-0.005216,2.766
-0.005214,2.766
-0.005212,2.774
-0.00521,2.774
-0.005208,2.774
-0.005206,2.782
-0.005204,2.774
-0.005202,2.782
-0.0052,2.782
-0.005198,2.774
-0.005196,2.774
-0.005194,2.782
-0.005192,2.774
-0.00519,2.782
-0.005188,2.782
-0.005186,2.782
-0.005184,2.774
-0.005182,2.774
-0.00518,2.782
-0.005178,2.782
-0.005176,2.782
-0.005174,2.774
-0.005172,2.774
-0.00517,2.774
-0.005168,2.782
-0.005166,2.774
-0.005164,2.774
-0.005162,2.774
-0.00516,2.782
-0.005158,2.774
-0.005156,2.766
-0.005154,2.782
-0.005152,2.774
-0.00515,2.774
-0.005148,2.774
-0.005146,2.774
-0.005144,2.782
-0.005142,2.782
-0.00514,2.79
-0.005138,2.774
-0.005136,2.782
-0.005134,2.782
-0.005132,2.774
-0.00513,2.774
-0.005128,2.774
-0.005126,2.782
-0.005124,2.774
-0.005122,2.782
-0.00512,2.782
-0.005118,2.774
-0.005116,2.766
-0.005114,2.766
-0.005112,2.774
-0.00511,2.782
-0.005108,2.766
-0.005106,2.774
-0.005104,2.774
-0.005102,2.782
-0.0051,2.774
-0.005098,2.766
-0.005096,2.782
-0.005094,2.774
-0.005092,2.774
-0.00509,2.782
-0.005088,2.774
-0.005086,2.782
-0.005084,2.774
-0.005082,2.766
-0.00508,2.774
-0.005078,2.774
-0.005076,2.766
-0.005074,2.766
-0.005072,2.766
-0.00507,2.782
-0.005068,2.782
-0.005066,2.766
-0.005064,2.782
-0.005062,2.766
-0.00506,2.766
-0.005058,2.782
-0.005056,2.766
-0.005054,2.766
-0.005052,2.782
-0.00505,2.774
-0.005048,2.774
-0.005046,2.758
-0.005044,2.774
-0.005042,2.782
-0.00504,2.774
-0.005038,2.766
-0.005036,2.774
-0.005034,2.782
-0.005032,2.774
-0.00503,2.758
-0.005028,2.774
-0.005026,2.766
-0.005024,2.774
-0.005022,2.774
-0.00502,2.774
-0.005018,2.766
-0.005016,2.766
-0.005014,2.766
-0.005012,2.766
-0.00501,2.782
-0.005008,2.774
-0.005006,2.766
-0.005004,2.766
-0.005002,2.774
-0.005,2.774
-0.004998,2.766
-0.004996,2.766
-0.004994,2.766
-0.004992,2.774
-0.00499,2.774
-0.004988,2.766
-0.004986,2.774
-0.004984,2.774
-0.004982,2.774
-0.00498,2.774
-0.004978,2.766
-0.004976,2.766
-0.004974,2.774
-0.004972,2.774
-0.00497,2.774
-0.004968,2.782
-0.004966,2.766
-0.004964,2.766
-0.004962,2.766
-0.00496,2.766
-0.004958,2.774
-0.004956,2.774
-0.004954,2.774
-0.004952,2.766
-0.00495,2.766
-0.004948,2.774
-0.004946,2.766
-0.004944,2.774
-0.004942,2.766
-0.00494,2.774
-0.004938,2.766
-0.004936,2.774
-0.004934,2.766
-0.004932,2.766
-0.00493,2.766
-0.004928,2.774
-0.004926,2.774
-0.004924,2.766
-0.004922,2.766
-0.00492,2.766
-0.004918,2.758
-0.004916,2.774
-0.004914,2.766
-0.004912,2.766
-0.00491,2.774
-0.004908,2.774
-0.004906,2.774
-0.004904,2.766
-0.004902,2.774
-0.0049,2.758
-0.004898,2.766
-0.004896,2.766
-0.004894,2.758
-0.004892,2.766
-0.00489,2.766
-0.004888,2.758
-0.004886,2.766
-0.004884,2.774
-0.004882,2.774
-0.00488,2.766
-0.004878,2.758
-0.004876,2.766
-0.004874,2.758
-0.004872,2.766
-0.00487,2.766
-0.004868,2.774
-0.004866,2.766
-0.004864,2.766
-0.004862,2.766
-0.00486,2.774
-0.004858,2.758
-0.004856,2.774
-0.004854,2.758
-0.004852,2.758
-0.00485,2.774
-0.004848,2.774
-0.004846,2.758
-0.004844,2.758
-0.004842,2.758
-0.00484,2.758
-0.004838,2.758
-0.004836,2.758
-0.004834,2.758
-0.004832,2.774
-0.00483,2.766
-0.004828,2.774
-0.004826,2.766
-0.004824,2.766
-0.004822,2.766
-0.00482,2.758
-0.004818,2.758
-0.004816,2.758
-0.004814,2.766
-0.004812,2.766
-0.00481,2.766
-0.004808,2.766
-0.004806,2.758
-0.004804,2.766
-0.004802,2.758
-0.0048,2.758
-0.004798,2.758
-0.004796,2.766
-0.004794,2.758
-0.004792,2.774
-0.00479,2.758
-0.004788,2.766
-0.004786,2.758
-0.004784,2.758
-0.004782,2.75
-0.00478,2.758
-0.004778,2.766
-0.004776,2.766
-0.004774,2.758
-0.004772,2.75
-0.00477,2.758
-0.004768,2.758
-0.004766,2.758
-0.004764,2.758
-0.004762,2.766
-0.00476,2.758
-0.004758,2.766
-0.004756,2.766
-0.004754,2.758
-0.004752,2.758
-0.00475,2.758
-0.004748,2.766
-0.004746,2.75
-0.004744,2.758
-0.004742,2.75
-0.00474,2.758
-0.004738,2.766
-0.004736,2.758
-0.004734,2.75
-0.004732,2.758
-0.00473,2.75
-0.004728,2.758
-0.004726,2.75
-0.004724,2.75
-0.004722,2.758
-0.00472,2.758
-0.004718,2.75
-0.004716,2.758
-0.004714,2.75
-0.004712,2.75
-0.00471,2.75
-0.004708,2.758
-0.004706,2.758
-0.004704,2.75
-0.004702,2.758
-0.0047,2.75
-0.004698,2.75
-0.004696,2.75
-0.004694,2.75
-0.004692,2.758
-0.00469,2.75
-0.004688,2.742
-0.004686,2.75
-0.004684,2.758
-0.004682,2.75
